Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:45,ORL,Wendell Carter Jr.,Shooting Foul,Foul,Rodney Mott,Scott Twardoski,Jenna Schroeder,LAC,0,0,0.756,0.725,10:47
1,9:12,ORL,Paolo Banchero,Loose Ball Foul,Foul,Rodney Mott,Scott Twardoski,Jenna Schroeder,LAC,2,0,0.76,0.76,9:14
1,8:51,LAC,Bones Hyland,Shooting Foul,Foul,Rodney Mott,Scott Twardoski,Jenna Schroeder,LAC,2,0,0.709,0.739,8:58
1,5:05,LAC,Norman Powell,Personal Foul,Foul,Rodney Mott,Scott Twardoski,Jenna Schroeder,LAC,5,7,0.634,0.632,5:08
1,3:15,ORL,Cole Anthony,Personal Foul,Foul,Rodney Mott,Scott Twardoski,Jenna Schroeder,LAC,8,7,0.721,0.728,10:51
1,3:10,ORL,Cole Anthony,Personal Foul,Foul,Rodney Mott,Scott Twardoski,Jenna Schroeder,LAC,8,7,0.751,0.721,3:15
1,1:41,ORL,Gary Harris,Personal Foul,Foul,Rodney Mott,Scott Twardoski,Jenna Schroeder,LAC,8,13,0.6,0.559,1:54
1,55.1,LAC,Kobe Brown,Shooting Foul,Foul,Rodney Mott,Scott Twardoski,Jenna Schroeder,LAC,11,13,0.569,0.608,1:08
1,19.1,LAC,Kobe Brown,Personal Foul,Foul,Rodney Mott,Scott Twardoski,Jenna Schroeder,LAC,13,17,0.507,0.551,31.2
2,10:51,ORL,Franz Wagner,Personal Foul,Foul,Rodney Mott,Scott Twardoski,Jenna Schroeder,LAC,15,20,0.54,0.54,10:53
2,9:03,ORL,Cole Anthony,Personal Foul,Foul,Rodney Mott,Scott Twardoski,Jenna Schroeder,LAC,20,23,0.587,0.591,9:16
2,8:27,ORL,Moritz Wagner,Shooting Foul,Foul,Rodney Mott,Scott Twardoski,Jenna Schroeder,LAC,20,25,0.568,0.526,8:49
2,7:54,LAC,Russell Westbrook,Personal Foul,Foul,Rodney Mott,Scott Twardoski,Jenna Schroeder,LAC,22,27,0.487,0.489,7:58
2,7:34,ORL,Franz Wagner,Personal Foul,Foul,Rodney Mott,Scott Twardoski,Jenna Schroeder,LAC,22,30,0.469,0.423,7:51
2,7:27,ORL,Markelle Fultz,Shooting Foul,Foul,Rodney Mott,Scott Twardoski,Jenna Schroeder,LAC,24,30,0.507,0.453,7:27
2,6:47,ORL,Moritz Wagner,Offensive Foul,Foul,Rodney Mott,Scott Twardoski,Jenna Schroeder,LAC,27,33,0.479,0.449,6:56
2,5:52,ORL,Jalen Suggs,Shooting Foul,Foul,Rodney Mott,Scott Twardoski,Jenna Schroeder,LAC,27,33,0.52,0.472,5:54
2,4:45,ORL,Wendell Carter Jr.,Shooting Foul,Foul,Rodney Mott,Scott Twardoski,Jenna Schroeder,LAC,28,37,0.386,0.362,4:45
2,4:24,LAC,Paul George,Transition Take Foul,Foul,Rodney Mott,Scott Twardoski,Jenna Schroeder,LAC,29,37,0.356,0.392,4:32
2,3:46,ORL,Jalen Suggs,Personal Foul,Foul,Rodney Mott,Scott Twardoski,Jenna Schroeder,LAC,31,38,0.472,0.421,3:52
2,1:16,ORL,Franz Wagner,Shooting Foul,Foul,Rodney Mott,Scott Twardoski,Jenna Schroeder,LAC,39,46,0.453,0.4,1:29
2,30.0,ORL,Jalen Suggs,Shooting Foul,Foul,Rodney Mott,Scott Twardoski,Jenna Schroeder,LAC,43,48,0.516,0.467,44.1
3,7:51,ORL,Paolo Banchero,Shooting Foul,Foul,Rodney Mott,Scott Twardoski,Jenna Schroeder,LAC,55,58,0.56,0.499,7:53
3,7:08,LAC,Russell Westbrook,Personal Foul,Foul,Rodney Mott,Scott Twardoski,Jenna Schroeder,LAC,59,58,0.612,0.613,7:22
3,6:57,LAC,Kawhi Leonard,Shooting Foul,Foul,Rodney Mott,Scott Twardoski,Jenna Schroeder,LAC,59,58,0.553,0.612,7:08
3,6:47,ORL,Markelle Fultz,Personal Foul,Foul,Rodney Mott,Scott Twardoski,Jenna Schroeder,LAC,59,59,0.612,0.613,6:57
3,6:20,LAC,Bones Hyland,Personal Foul,Foul,Rodney Mott,Scott Twardoski,Jenna Schroeder,LAC,63,59,0.718,0.717,6:26
3,5:07,LAC,Bones Hyland,Shooting Foul,Foul,Rodney Mott,Scott Twardoski,Jenna Schroeder,LAC,69,59,0.849,0.882,5:20
3,4:10,LAC,Russell Westbrook,Shooting Foul,Foul,Rodney Mott,Scott Twardoski,Jenna Schroeder,LAC,73,60,0.912,0.934,4:25
3,3:48,LAC,Ivica Zubac,Shooting Foul,Foul,Rodney Mott,Scott Twardoski,Jenna Schroeder,LAC,75,61,0.929,0.948,3:55
3,48.0,LAC,Kobe Brown,Personal Foul,Foul,Rodney Mott,Scott Twardoski,Jenna Schroeder,LAC,82,68,0.943,0.96,59.1
3,29.1,LAC,Bones Hyland,Personal Foul,Foul,Rodney Mott,Scott Twardoski,Jenna Schroeder,LAC,85,68,0.974,0.983,33.1
3,4.1,LAC,Mason Plumlee,Shooting Foul,Foul,Rodney Mott,Scott Twardoski,Jenna Schroeder,LAC,88,69,0.986,0.991,9.1
4,11:44,LAC,Norman Powell,Shooting Foul,Foul,Rodney Mott,Scott Twardoski,Jenna Schroeder,LAC,88,71,0.975,0.985,12:00
4,10:46,ORL,Franz Wagner,Shooting Foul,Foul,Rodney Mott,Scott Twardoski,Jenna Schroeder,LAC,90,75,0.987,0.976,10:46
4,8:38,LAC,Kobe Brown,Personal Foul,Foul,Rodney Mott,Scott Twardoski,Jenna Schroeder,LAC,94,77,0.991,0.991,8:45
4,7:40,LAC,Mason Plumlee,Shooting Foul,Foul,Rodney Mott,Scott Twardoski,Jenna Schroeder,LAC,97,79,0.991,0.995,7:43
4,7:29,ORL,Jalen Suggs,Personal Foul,Foul,Rodney Mott,Scott Twardoski,Jenna Schroeder,LAC,97,79,0.997,0.997,7:37
4,6:28,ORL,Jalen Suggs,Personal Foul,Foul,Rodney Mott,Scott Twardoski,Jenna Schroeder,LAC,99,81,0.998,0.997,6:46
4,6:10,LAC,Norman Powell,Offensive Foul,Foul,Rodney Mott,Scott Twardoski,Jenna Schroeder,LAC,99,83,0.993,0.998,6:21
4,5:24,LAC,Mason Plumlee,Shooting Foul,Foul,Rodney Mott,Scott Twardoski,Jenna Schroeder,LAC,99,85,0.979,0.989,5:34
4,4:56,LAC,Mason Plumlee,Loose Ball Foul,Foul,Rodney Mott,Scott Twardoski,Jenna Schroeder,LAC,101,86,0.988,0.994,4:56
4,4:46,ORL,Markelle Fultz,Shooting Foul,Foul,Rodney Mott,Scott Twardoski,Jenna Schroeder,LAC,103,87,0.998,0.996,4:46
4,3:56,LAC,Russell Westbrook,Shooting Foul,Foul,Rodney Mott,Scott Twardoski,Jenna Schroeder,LAC,106,91,0.995,0.998,3:56
4,2:55,ORL,Anthony Black,Shooting Foul,Foul,Rodney Mott,Scott Twardoski,Jenna Schroeder,LAC,106,93,0.998,0.997,3:17
4,2:02,LAC,Jordan Miller,Shooting Foul,Foul,Rodney Mott,Scott Twardoski,Jenna Schroeder,LAC,110,97,0.997,0.999,2:02
4,40.0,LAC,Norman Powell,Personal Foul,Foul,Rodney Mott,Scott Twardoski,Jenna Schroeder,LAC,118,98,0.999,0.999,46.1
